kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
11599038,K01437.02,2,FALSE POSITIVE,0.0,9.27989,7.6888905,1.29,0.4,-0.16,0.012195,0.000288,-0.0017219999999999998,011599038-02,1.0291086572600001,0.0322644474463,0.0301947618321,5775.04210047,1.3734931315089765,0.053911387046005906,-0.19808725697125226,1366,11599038,9.28,0.0041,0.6029993474547567,0.05388203313501123,0.9625050254442447,0.0041,0.9585587548399233,PC
11599038,K01437.03,3,FALSE POSITIVE,0.47100000000000003,17.421732199999994,7.1332707,1.42,0.45,-0.18,0.013447,0.0008119999999999999,-0.001107,011599038-03,1.0291086572600001,0.0322644474463,0.0301947618321,5775.04210047,1.5145028404593035,0.10304533124182062,-0.13236083072295218,1367,11599038,17.422,0.0017,0.47530373084032457,0.06771608920464617,0.9198173450781733,0.0017,0.9182536555915404,PC
9573539,K00180.01,1,CANDIDATE,1.0,10.04556377,91.12792,2.19,0.28,-0.1,0.023478,0.000641,-0.000301,009573539-01,0.894236791822,0.00999401873729,0.00919631532835,5609.59183666,2.2977199134572004,0.06778512717912395,-0.03776418824990117,460,9573539,10.046,4.3e-07,0.9806904037262779,4.5328562405543186e-07,0.9999999910748935,4.3e-07,0.9999995610748973,PC
9850893,K01523.01,1,FALSE POSITIVE,0.0,8.48039789,18.904547,1.71,0.48,-0.3,0.014903,0.000202,-0.000922,009850893-01,0.901774173856,0.016804471183499998,0.016630648584,5317.94339885,1.470804501459442,0.03389172157789567,-0.09495072281621555,2401,9850893,8.48,0.19,0.980687890026351,0.011425059755291624,0.999772412819034,0.19,0.8098156543834175,FP
9824805,K01526.01,1,CANDIDATE,1.0,4.4444826,16.398657,1.71,0.5,-0.2,0.01451,2e-05,-0.0029100000000000003,009824805-01,1.11783202294,0.0432230739557,0.0396351976758,5878.66854199,1.7751187647234905,0.0686818958108252,-0.36152356056843843,2438,9824805,4.444,9.4e-06,0.9806483866316675,0.014926620226640005,0.9997009823936036,9.4e-06,0.9996915852043691,PC
10028140,K01591.01,1,CANDIDATE,1.0,19.65639342,20.412176,2.83,0.43,-0.22,0.035083,0.00033,-0.00939,010028140-01,0.7720136676989999,0.016332257181899998,0.015331914589200003,5229.43561338,2.964184064946531,0.06862766182351734,-0.7955478108573592,2093,10028140,19.656,0.15,0.9806899826184285,0.011594665711147839,0.9997690201596316,0.15,0.8498036671356869,PC
5289854,K01593.01,1,CANDIDATE,0.9640000000000001,9.69501146,16.746252,2.08,0.63,-0.2,0.020883,0.000814,-0.000858,005289854-01,0.903068566876,0.044786231266300006,0.0396670975491,5648.10419741,2.0639400106432713,0.13018983636106085,-0.1241361826421732,2095,5289854,9.695,0.0014,0.9806633455432537,0.01580077711555944,0.9996834394273804,0.0014,0.998283882612182,PC
5289854,K01593.02,2,CANDIDATE,1.0,15.3825394,15.541253,2.14,0.64,-0.22,0.021393,0.001015,-0.000743,005289854-02,0.903068566876,0.044786231266300006,0.0396670975491,5648.10419741,2.1143450963794237,0.1451151417568358,-0.11839631494514749,2096,5289854,15.383,0.00044,0.9805936848811333,0.02090863259907709,0.9995773738192915,0.00044,0.999137559774811,PC
9895709,K01594.01,1,FALSE POSITIVE,0.0,1.818939148,32.953247,1.82,0.55,-0.18,0.017318,0.010169,-0.001677,009895709-01,1.21787203377,0.040314326549999994,0.0379748646295,5613.06293758,2.308250024020362,1.3575391448747685,-0.2348231268358927,2097,9895709,1.819,0.99,0.9806904037258023,0.0013922234198762568,0.9999725491839624,0.99,0.009999725491839632,FP
5530882,K01680.01,1,FALSE POSITIVE,0.0,5.0825188,14.619732,0.88,0.24,-0.08,0.009622,0.000235,-0.000676,005530882-01,0.972530776234,0.017712451152900002,0.0170347624721,5557.26952457,1.0241230994198516,0.031201259120126414,-0.07415291625003302,2494,5530882,5.083,0.13,0.9803914711241746,0.01933936174889717,0.9996055709616344,0.13,0.8696568467366219,FP
3345675,K01772.01,1,FALSE POSITIVE,0.0,120.00336404,315.4265,15.08,0.86,-1.17,0.206779,0.007159,-0.004828,003345675-01,0.693302046066,0.0108012934577,0.0103195943612,4296.53394037,15.689617943331239,0.5956621068041023,-0.4344385344100595,2158,3345675,120.003,0.72,0.9806904037262779,7.933838147432827e-20,1.0,0.72,0.28,FP
7779077,K01842.01,1,CANDIDATE,1.0,16.84183355,31.661684,3.08,0.82,-0.45,0.027911,0.005205,-0.001982,007779077-01,0.844115263053,0.0118710393359,0.011362959640000002,5483.57712893,2.5784612289501303,0.4822112752255538,-0.18636107348925884,2558,7779077,16.842,0.031,0.9806904037245825,0.002265220036713331,0.999955297012196,0.031,0.9689566828048178,PC
8218379,K01920.01,1,CANDIDATE,1.0,16.57099265,33.874874,2.03,0.43,-0.15,0.023913,0.003286,-0.000883,008218379-01,0.7882452365970001,0.010982968917399999,0.010678538411700002,5356.88437287,2.0629033183436705,0.28492695442728166,-0.08113851533990749,2297,8218379,16.571,0.00048,0.9806904037261311,0.0016501956608577207,0.9999674542734153,0.00048,0.999487469895364,PC
8218379,K01920.02,2,CANDIDATE,0.847,10.1384691,7.17846,0.74,0.16,-0.05,0.008748,0.000733,-0.000661,008218379-02,0.7882452365970001,0.010982968917399999,0.010678538411700002,5356.88437287,0.7546639162326112,0.06410203532062977,-0.05793175156936021,2298,8218379,10.138,0.01,0.4687553529693383,0.058612690142654314,0.92943787652983,0.01,0.9201434977645317,PC
12061969,K02061.01,1,FALSE POSITIVE,0.0,14.092583189,15.945106,1.82,0.23,-0.13,0.021681,0.0,0.0,012061969-01,0.76332008906,0.0174230406943,0.0166837564554,4849.85617096,1.8112127110146596,0.0413415462560443,-0.03958736602452778,3091,12061969,14.093,0.0024,0.9806277009135239,0.019273765378025776,0.9996117640182391,0.0024,0.9972126957845954,PC
12061969,K02061.02,2,CANDIDATE,0.998,1.090011003,10.515363,1.04,0.13,-0.08,0.012356,0.0006940000000000001,-0.000874,012061969-02,0.76332008906,0.0174230406943,0.0166837564554,4849.85617096,1.0322099652828347,0.06258064395463568,-0.07641939260075781,3092,12061969,1.09,0.015,0.9522273300762701,0.03138780547666082,0.9983742644901986,0.015,0.9833986505228456,PC
6774880,K02062.01,1,CANDIDATE,1.0,34.3511339,24.68519,2.75,0.93,-0.29,0.026053,0.001076,-0.003602,006774880-01,1.00706060085,0.027958119101299996,0.026168758331299998,5711.53786146,2.8714205259683445,0.14289348076252478,-0.40394397578915453,3093,6774880,34.351,0.0027,0.9806904005423522,0.008589098078341491,0.9998294172102531,0.0027,0.9971298777837854,PC
6342333,K02065.01,1,CANDIDATE,0.968,80.2321467,21.93725,3.24,0.38,-0.19,0.033375,0.000228,-0.006342,006342333-01,0.806265650562,0.011965919431300001,0.010933610946500001,5634.04948049,2.9449836493327526,0.04811502672164576,-0.5610362761048617,3096,6342333,80.232,0.094,0.9806903626156949,0.03140383453157592,0.9993616157763818,0.094,0.905421623893402,PC
3239671,K02066.01,1,CANDIDATE,0.997,147.97391000000005,23.204792,3.33,0.43,-0.29,0.032114,0.001391,-0.000762,003239671-01,0.841891116529,0.0190087543469,0.017959594405,5734.25019762,2.9589238309666652,0.14453171665155942,-0.09441191285109987,3097,3239671,147.974,0.01,0.9806903987773189,0.0968586599757346,0.9978883394045329,0.01,0.9879094560104876,PC
11403339,K02143.01,1,CANDIDATE,0.9990000000000001,4.79029482,19.510805,1.01,0.11,-0.04,0.011014,0.00017,-0.000735,011403339-01,0.871429343944,0.011948838190899999,0.010964532926,5348.21239987,1.0504144991071598,0.02168664084088215,-0.0713326519225286,2796,11403339,4.79,1.8e-05,0.9806890678701844,0.009747973528841406,0.9998061612927485,1.8e-05,0.9997881647818452,PC
8260902,K02144.01,1,CANDIDATE,0.991,38.6715843,21.972872,2.45,0.83,-0.38,0.024605,0.0040880000000000005,-0.00255,008260902-01,1.03781062934,0.028411929739599995,0.0253838956566,5502.1953875,2.7946340065972457,0.470575878458702,-0.29758551435460445,2797,8260902,38.672,0.00085,0.9806903424803993,0.013671065311163078,0.9997270876073264,0.00085,0.9988773195828602,PC
6774537,K02146.01,1,CANDIDATE,1.0,2.949029106,25.901522,1.48,0.12,-0.15,0.016815,0.0008039999999999999,-0.000364,006774537-01,0.727402571045,0.011134365681,0.011703195791200001,4845.18744084,1.3386133720247686,0.06720487898923229,-0.03610446220425688,2799,6774537,2.949,6.4e-05,0.9806904025728709,0.0038387707859139203,0.9999241241026076,6.4e-05,0.999860128958665,PC
10203349,K02212.01,1,CANDIDATE,1.0,17.14648756,24.467686,3.64,0.55,-0.84,0.02359,3.8e-05,-0.004268999999999999,010203349-01,1.0664424884700001,0.0320995953808,0.0300424135083,5782.25649027,2.75327021227696,0.08299119069010774,-0.504250488420688,3193,10203349,17.146,0.0079,0.980690398870268,0.006256077036095962,0.9998760435923983,0.0079,0.9919770228480184,PC
10328458,K02214.01,1,CANDIDATE,0.9940000000000001,2.352273912,17.161512,1.29,0.1,-0.08,0.015785,0.000981,-0.0004969999999999999,010328458-01,0.720007833261,0.015333386463799998,0.014932537174100001,4688.03647086,1.2438421315647672,0.08171437664630056,-0.04689574052994097,3195,10328458,2.352,0.00044,0.9806719413819659,0.012874413857265466,0.9997429488558445,0.00044,0.999303061958348,PC
4248120,K02216.01,1,CANDIDATE,1.0,23.34036251,15.966751,2.21,0.53,-0.36,0.022658,0.00122,-0.000741,004248120-01,0.963783980399,0.0278056919305,0.0255299715969,5664.16722407,2.3899275271483282,0.14599196195611744,-0.10058200240957609,3197,4248120,23.34,0.055,0.9806348705980679,0.023098455236555408,0.9995330770603592,0.055,0.9445587578220394,PC
8753896,K02473.01,1,CANDIDATE,1.0,3.24417541,15.037362,1.84,0.08,-0.16,0.019378,0.005545,-0.002107,008753896-01,0.691610136115,0.015471699981700001,0.0148663083632,5088.97497541,1.4667420968269715,0.42098776480665867,-0.16256766556123864,2999,8753896,3.244,0.017,0.9804984180623736,0.01759715608628684,0.9996437328168786,0.017,0.9826497893589916,PC
8753896,K02473.03,2,CANDIDATE,0.94,14.5123622,9.773106,2.08,0.08,-0.18,0.021852,0.0030510000000000003,-0.005425,008753896-02,0.691610136115,0.015471699981700001,0.0148663083632,5088.97497541,1.6540018732512631,0.23387896222311502,-0.4121604830173465,3000,8753896,14.512,0.0006,0.9260447337713564,0.04511364463460857,0.9962269430096886,0.0006,0.9956292068438828,PC
6846911,K02477.01,1,CANDIDATE,0.998,14.02634692,15.594649,2.66,0.79,-0.42,0.021529,0.001942,-0.003062,006846911-01,1.02419093984,0.0242729969263,0.023152673478099996,5602.26380119,2.413171808405541,0.22506524674364378,-0.34752585942537223,3036,6846911,14.026,0.12,0.9805979228239572,0.02020232195886565,0.9995920357185218,0.12,0.8796409914322992,PC
6525185,K02568.01,1,FALSE POSITIVE,0.0,1.71030803,17.590113,1.32,0.39,-0.12,0.01348,0.000526,-0.000533,006525185-01,0.831729660414,0.033775239042,0.030761570262000007,5580.75263848,1.2270310057938374,0.0691033700579177,-0.06643339929805213,2703,6525185,1.71,0.00027,0.980678837613598,0.011973903130699246,0.999761233292057,0.00027,0.9994912977590682,FP
8247770,K02569.01,1,CANDIDATE,0.42700000000000005,8.28157072,11.9206705,1.37,0.21,-0.21,0.010655,0.0007019999999999999,-0.000505,008247770-01,1.03443857405,0.0176449385953,0.016595324050200002,5723.8922872,1.2062619163138626,0.08209437717407553,-0.06035788339357732,2704,8247770,8.282,0.0007,0.9749881361099313,0.029854679072261754,0.9992105541625236,0.0007,0.9985111067746097,PC
10812504,K02570.01,1,FALSE POSITIVE,0.0,79.9201319,16.209805,1.81,0.15,-0.19,0.034730000000000004,0.007584,-0.001767,010812504-01,0.5422570238809999,0.00419046069607,0.0038562185365999995,3924.26895115,2.0610732421787104,0.45035889053425787,-0.10588308966388557,2738,10812504,79.92,0.0041,0.98066703024602,0.06724111670004027,0.9985788414889161,0.0041,0.9944846682388115,FP
7501646,K02572.01,1,CANDIDATE,1.0,6.37705295,15.772048000000002,2.15,0.52,-0.21,0.02038,0.000962,-0.001093,007501646-01,0.894402743308,0.028404688242700007,0.026883353101699998,5290.3263857,1.9948982893948013,0.11349418865792994,-0.12264533524645928,2740,7501646,6.377,0.58,0.9806080295587888,0.01692269914688732,0.9996595851786513,0.58,0.4198570257750336,PC
2441495,K00166.01,1,CANDIDATE,1.0,12.49340725,66.14145,2.2,0.17,-0.1,0.025332,0.003488,-0.001296,002441495-01,0.759137967387,0.00765336006315,0.007507599938180002,5236.73724795,2.104619779769207,0.2905639091935855,-0.1096668607573012,396,2441495,12.493,0.00086,0.9806904037262779,1.6118561065654566e-05,0.9999996826236676,0.00086,0.9991396828966113,PC
11032227,K01440.01,1,CANDIDATE,0.996,7.19304935,17.257557000000002,1.59,0.49,-0.17,0.014669,0.000654,-0.000443,011032227-01,1.1867418433399999,0.0660494340152,0.059088995374099985,5858.93468922,1.905198450594374,0.13586241455324577,-0.11094673103012015,1370,11032227,7.193,6.2e-05,0.9806746291675646,0.013999278291665883,0.9997202105654747,6.2e-05,0.9996582279124197,PC
11356260,K01441.01,1,CANDIDATE,0.986,8.50698069,18.6186,1.9,0.53,-0.29,0.017613,0.002787,-0.002036,011356260-01,0.845144013863,0.0187696050692,0.0180763853653,5250.92449564,1.6290991251571212,0.26030776029670655,-0.19151447592553286,1371,11356260,8.507,6.2e-05,0.9806869550336181,0.011895401531956281,0.99976291911533,6.2e-05,0.9997009338143449,PC
7768451,K01527.01,1,CANDIDATE,0.99,192.667139,23.556185,3.64,0.37,-0.27,0.037986,7.000000000000002e-06,-0.0072,007768451-01,0.918035419763,0.0199078942078,0.0186448134716,5602.34671478,3.8165104607231806,0.08276524864464264,-0.7275356048832403,2439,7768451,192.667,0.18,0.9806904016321608,0.20111589716791306,0.9950431709930118,0.18,0.8159354002142697,PC
7691260,K01528.01,1,CANDIDATE,1.0,3.989544192,22.076683,0.93,0.14,-0.06,0.012443,0.000558,-0.000384,007691260-01,0.856963989092,0.011643909485799998,0.0120377493939,5275.39053814,1.1670007344654951,0.05468299093513562,-0.03956978856505181,2440,7691260,3.99,0.0032,0.9806903250339323,0.0067016970873129455,0.9998671540945185,0.0032,0.9966675792014161,PC
10027323,K01596.01,1,CANDIDATE,1.0,5.92365747,23.104864000000006,0.99,0.07,-0.09,0.018295,0.0006900000000000001,-0.000425,010027323-01,0.756438828843,0.009336376376850001,0.00922476906781,4627.6915513,1.5145711605793861,0.060103411056903686,-0.03973748126669761,2099,10027323,5.924,0.0034,0.9806903790203048,0.006034601937467307,0.9998804583636383,0.0034,0.9964808648052019,PC
10027323,K01596.02,2,CANDIDATE,0.738,105.3582299,16.511694,1.87,0.13,-0.17,0.034493,0.008409999999999999,-0.003001,010027323-02,0.756438828843,0.009336376376850001,0.00922476906781,4627.6915513,2.855539931230652,0.6971223593805882,-0.25086967049699865,2100,10027323,105.358,0.21,0.9806776053291596,0.1036975697305195,0.997720452243945,0.21,0.7881991572727166,PC
10004738,K01598.01,1,CANDIDATE,0.986,56.4758069,56.98060600000001,3.22,0.25,-0.14,0.035104,0.000743,-0.004436,010004738-01,0.846287096218,0.013496007157900001,0.0127296288354,5464.38350571,3.2513055138395788,0.08616283742962386,-0.41375931754538103,2102,10004738,56.476,0.0038,0.9806904037262779,0.00014342051712887394,0.999997175673875,0.0038,0.9961971864063143,PC
10004738,K01598.02,2,CANDIDATE,1.0,92.8747294,30.277075,2.64,0.21,-0.11,0.028851,0.000143,-0.004974,010004738-02,0.846287096218,0.013496007157900001,0.0127296288354,5464.38350571,2.672157457263722,0.044624530615416214,-0.4624381437287291,2103,10004738,92.875,5.5e-05,0.9806904037227553,0.012790605555984812,0.9997448925776208,5.5e-05,0.999689906608529,PC
10004738,K01598.03,3,CANDIDATE,1.0,13.93068791,12.670836,1.4,0.11,-0.06,0.015266,0.001413,-0.003094,010004738-03,0.846287096218,0.013496007157900001,0.0127296288354,5464.38350571,1.4139251929772962,0.13279924060711973,-0.2873520382656991,2137,10004738,13.931,0.0002,0.9783404885734842,0.030122377267807057,0.999312407813167,0.0002,0.9991125453316044,PC
2987027,K00197.01,1,CANDIDATE,0.99,17.276296682,785.51996,7.31,0.47,-0.3,0.090661,3.1e-05,-0.00017,002987027-01,0.751305225411,0.007881079575979999,0.00879947762357,4970.3824345,7.454531772529328,0.07823845715598415,-0.08842122968798932,503,2987027,17.276,0.00017,0.9806904037262779,1.6559045971452852e-49,1.0,0.00017,0.99983,PC
6034945,K01683.01,1,CANDIDATE,0.997,9.11500269,23.985239,1.78,0.56,-0.23,0.015881,0.003283,-0.000997,006034945-01,0.956490023834,0.018326398179400002,0.0171255798795,5556.68963375,1.6624237934591057,0.3451375183898527,-0.10852751281693244,2499,6034945,9.115,0.00015,0.9806903947111681,0.005690113556150746,0.999887321605406,0.00015,0.9997373385071653,PC
8453214,K01776.01,1,FALSE POSITIVE,0.0,5.77676732,226.24403,26.2,1.87,-2.56,0.372037,9.901757,-0.189704,008453214-01,0.719553266363,0.0108454101459,0.010556473792,4592.24918515,29.297633259615697,779.75602354239,-14.945229050021805,2196,8453214,5.777,1.0,0.9806904037262779,2.231940685734804e-15,1.0,1.0,0.0,FP
9909735,K01779.01,1,CANDIDATE,1.0,4.66271902,213.7086,3.86,0.64,-0.16,0.037636,0.000416,-0.001999,009909735-01,0.9940112104269999,0.00966862253483,0.00930731299206,5791.08425667,4.09428620304307,0.06028290514591815,-0.2208173568376794,2199,9909735,4.663,0.061,0.9806904037262779,1.2766945986918008e-14,0.9999999999999998,0.061,0.9389999999999998,PC
9909735,K01779.02,2,CANDIDATE,1.0,11.8150174,80.44856999999998,3.48,0.58,-0.14,0.033946,0.008013,-0.005753,009909735-02,0.9940112104269999,0.00966862253483,0.00930731299206,5791.08425667,3.6928642642283993,0.8724454471317076,-0.6268028214054274,2200,9909735,11.815,0.099,0.9806904037262779,2.1166596214921303e-06,0.9999999583233107,0.099,0.9009999624493029,PC
